,Datetime,Tweet Id,Text,Username,User Location,Reply Count,Retweet Count,Like Count,Quote Count
529,2021-03-10 15:11:03+00:00,1369667122750689281,Timeline: Jackson is in the middle of a water crisis. How did we get here? https://t.co/Skwu4Jij68 #mississippi #infrastructure https://t.co/QhQKAEHPr0,MSatheists,Mississippi,0,0,0,0
530,2021-03-10 14:33:22+00:00,1369657639341330438,"Mississippi's capital has been in a water crisis for 3 weeks and counting. Yet @GOP and @FoxNews r spending all their time on how horrible it is that Pepe la Pu is being ""canceled"". 

https://t.co/jMh8lmgCgK",MySingleVoice,"Gulph Coast, Fl",0,0,0,0
531,2021-03-10 14:23:11+00:00,1369655076386729990,"Opinion | Jackson, Mississippi has a water crisis because our state legislature has a race problem - NBC News https://t.co/c0EpcWLeck",MPhilipOliver,"Arlington, TX",0,0,0,0
532,2021-03-10 13:51:05+00:00,1369646998006030343,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/3ZuyyrhT3N #SmartNews,DeneatraT,San Antonio ,0,0,0,0
533,2021-03-10 13:29:20+00:00,1369641523864821771,"Nearly 1 in 3 Republicans have heard “nothing at all” about the water crisis in Jackson, Mississippi (that’s tied to racism in the legislature) but a majority have heard at least something about Dr. Seuss Enterprises shedding some of its racist veneer, seems about white. https://t.co/Adw1DoYBOl",ishmaelGB,FLA ➡️ NC ➡️ DC,0,0,1,0
534,2021-03-10 13:08:23+00:00,1369636250857115652,"Opinion | Jackson, Mississippi has a water crisis because our state legislature has a race problem - NBC News https://t.co/OHEZgrpCWG",car_trump,,0,0,0,0
535,2021-03-10 13:06:44+00:00,1369635834610221056,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/iqXWiLLZqa via @usatoday,srepetsk,,0,0,1,0
536,2021-03-10 12:41:36+00:00,1369629509390106632,"This is insane — and inevitable for more cities if we don’t do something: Jackson, Mississippi has been dealing with a water crisis for weeks since the winter storm. https://t.co/gCA6ZsiSMV",MikeMoats,"Houston, TX",0,0,0,0
537,2021-03-10 11:33:03+00:00,1369612257538277376,"On today's #frontpage: 
–A search for impartial jurors in Minneapolis: Many already have strong views on policing and George Floyd’s death.
–Mississippi's largest city in water crisis: Jackson's public water has been unsafe to drink for thousands since a February storm. https://t.co/2Q5WmPjbQv",USATODAY,"USA TODAY HQ, McLean, Va.",24,20,34,2
538,2021-03-10 11:20:59+00:00,1369609221960912899,"@Kattavernd Water crisis in Jackson, Mississippi highlights 'dire state' of city's infrastru  https://t.co/5I3xBJOPW7",Belizean_bz,"Orange Walk, Belize",0,0,0,0
539,2021-03-10 11:00:23+00:00,1369604039479095303,"In this week's episode of The Other Side, WJTV reporter Kayla Thompson and Mississippi Today reporter Will Stribling discuss covering the Jackson water crisis. Listen now.

https://t.co/AEacWSOy3g",MSTODAYnews,Mississippi,0,0,3,0
540,2021-03-10 10:36:37+00:00,1369598056715350017,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/QDhKOK8jwL #SmartNews,groovyhippie4u,"Fitzwalkerstan, Wi",0,0,0,0
541,2021-03-10 09:37:05+00:00,1369583077471776768,"Jackson, Mississippi Enters 4th Week of Water Crisis - https://t.co/27hA0ndOMS ""By March 8, low water pressure still persists, and the boil advisory hasn’t been lifted.""",coheley,30.29702 -87.01172,0,1,0,0
542,2021-03-10 09:12:24+00:00,1369576863975305220,"@LauraJayne74 @JohnWight1 Imo, he wouldn't have spent much time thinking about the soap opera of MM at all. Rather he would be thinking about the garroting of the $15 minimum wage, the racist water crisis in Mississippi, the striking Amazon workers in Alabama, US complicity in genocide in Yemen etc...",gl_garry,"Manchester, UK",0,0,2,0
543,2021-03-10 08:20:28+00:00,1369563794071035904,"Jackson, Mississippi water crisis highlights infrastructure - PBS NewsHour: https://t.co/CIgH5AwB9J",hubbplumbing,"Snellville, GA",0,0,0,0
544,2021-03-10 07:12:36+00:00,1369546714194075649,"There's more reporting about Biden's dog than there is about Mississippi's water crisis.
https://t.co/tToMQM9uWZ",ContextFall,,0,2,5,0
545,2021-03-10 06:29:28+00:00,1369535859918139393,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point #SmartNews  https://t.co/GKV17PYVlZ,KatherineWeesn3,"Minnesota, USA",0,0,0,0
546,2021-03-10 06:23:57+00:00,1369534473012867073,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/4Sy2y1DgS1,23dwayne,"Phoenix, AZ",0,0,0,0
547,2021-03-10 06:19:54+00:00,1369533450890444803,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/naSRcUW70W,jamijturner,New England,0,1,0,0
548,2021-03-10 06:13:36+00:00,1369531866710163463,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/tv2RNGK9jq How can a state named after a big river not have water ? read to find out,slayerwulfe,New Connecticut,0,0,0,0
549,2021-03-10 06:01:40+00:00,1369528865245163520,Mississippi's capital city enters week 4 of a water crisis https://t.co/it8jLHetGq,MSN,"Redmond, WA, USA",0,1,1,0
550,2021-03-10 06:01:39+00:00,1369528860971126785,Mississippi's capital city enters week 4 of a water crisis https://t.co/VqMI8J8vRW,microsoftnews,,1,1,1,0
551,2021-03-10 05:54:29+00:00,1369527055960932353,"Biden Administration Fails Jackson, Mississippi During 4 Week Water Crisis.

A water crisis is currently happening in Jackson, Mississippi. It has made daily tasks involving water fairly difficult and has left citizens without safe drinking water. 

”BIDEN’S AMERICA”",honor_country,"New Jersey, USA",0,4,5,0
552,2021-03-10 05:23:44+00:00,1369519316526366722,"Jackson, Mississippi Enters 4th Week of Water Crisis - Breaking News Alerts https://t.co/gUdAcMlYlg  horrible",PamelaNunleyje1,America,0,0,0,0
553,2021-03-10 05:06:07+00:00,1369514885130944515,"4 weeks!!! Water crisis in Jackson, Mississippi highlights ‘dire state’ of city’s infrastructure..Jackson residents, about 80 percent of whom are Black, remain under a system-wide order to boil water, and some don't have any running water at all. https://t.co/cV5eVIO84n",Annefor2021,"Baltimore, MD 12 yrs",0,0,0,0
554,2021-03-10 05:05:39+00:00,1369514768491421698,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/D7QET1u9SQ,Megawatts55,Mississippi Gulf Coast,1,12,15,0
555,2021-03-10 04:58:51+00:00,1369513053960691714,"The same country and media  apparatus that ignored a whole terrorist attack in Nashville is absolutely gonna ignore a water crisis in Jacksonville, Mississippi. Treating people like shit and endangering their lives is clockwork in a shithole like America.",FlamingFatQueer,Awakening,0,1,1,0
556,2021-03-10 04:52:04+00:00,1369511346736410631,Mississippi is lifting COVID restrictions while in the middle of a water crisis. https://t.co/1qmT2hcoun,grist,"Seattle, WA",0,4,8,0
557,2021-03-10 04:45:53+00:00,1369509793405239298,"Tomorrow at 7PM CST we will be talking about the Jackson, Mississippi water crisis on Clubhouse.

Join local organizers to find out what is going on and how we can all support.

https://t.co/qYWjk0jhJj https://t.co/BNMV1gPe2i",msAutumnMarie,"Kigali, Rwanda",0,2,6,0
558,2021-03-10 04:23:39+00:00,1369504197348106242,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point  https://t.co/6lp4ImNpis,dopplerdouglas,"Neosho, Missouri",0,0,0,0
559,2021-03-10 04:20:44+00:00,1369503461880987660,"Mississippi's capital city, Jackson, enters week 4 of a water crisis. In some pockets of the city, largely among higher elevations, residents were still experiencing little to no water pressure, as well as high turbidity. https://t.co/q2RxeLZ0rf by @ClarionLedger via @USATODAY https://t.co/DoRcEPrxJu",OtayMark,San Diego County,0,0,0,0
560,2021-03-10 04:10:19+00:00,1369500842563231746,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/Fw5EdZbEjD #SmartNews,NoV8r1,"Omaha, NE",0,0,0,0
561,2021-03-10 04:08:32+00:00,1369500394804678660,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/tVTv9LEjaI via @usatoday,PoshBash_,,0,0,1,0
562,2021-03-10 04:00:46+00:00,1369498438270914560,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point #SmartNews  https://t.co/dRucWRG6i6,vblacktsunami,,0,0,0,0
563,2021-03-10 04:00:33+00:00,1369498384701083651,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/uUofGiS4Tg #SmartNews,RobbiBJenkins1,Lawrence Kansas,0,0,0,0
564,2021-03-10 03:42:33+00:00,1369493854324424705,mississippi STILL got a water crisis. it’s march.,vedabestt,,0,0,1,0
565,2021-03-10 03:42:00+00:00,1369493714729463810,"Jackson water crisis exposes water inequities: It’s time to invest in healthy rivers and clean water for all.

https://t.co/NaJRRod1YQ

@americanrivers #ClimateCrisis #ClimateEmergency #ClimateChange #Water #Rivers #CleanWater #Mississippi #RunningWater #Infrastructure #BIPOC",activist360_co,New York City,0,7,6,0
566,2021-03-10 03:41:20+00:00,1369493546965864449,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/GyBfzMHryW,zg4ever,U.S.A,0,0,0,0
567,2021-03-10 03:34:59+00:00,1369491952043982851,"Water crisis in Jackson, Mississippi highlights ‘dire state’ of city’s infrastructure https://t.co/pRwALxDNmJ https://t.co/A5NAOshT5I",rhythmicfm,Los Angeles,0,0,0,0
568,2021-03-10 03:24:45+00:00,1369489374665138180,Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/IZecn04q1o via @usatoday,Ben_Barber_,,0,9,8,1
569,2021-03-10 03:11:47+00:00,1369486113254039553,New post: Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point 9 Marzo 2021 https://t.co/vBUjwpY94u,AssPiuE,Italy,0,0,0,0
570,2021-03-10 03:09:09+00:00,1369485447412412425,"This latest episode of the IDA VOX Report was amazing. Excellent insights from a righteous comrade from the Mississippi front lines of the real struggle!

The Idavox Report: The Jackson, Mississippi Water Crisis https://t.co/LH59BiGPEv via @YouTube",ReverendAaron1,,0,0,0,0
571,2021-03-10 03:02:01+00:00,1369483655278628865,"Or, even better, you could research and write about the under-covered water crisis in Jackson, Mississippi, where people have been without clean water since mid February. https://t.co/pRU1OqBYzx",AngadKaurKhalsa,Toronto,0,0,0,0
572,2021-03-10 02:24:23+00:00,1369474181151272965,Jackson Mississippi has a water crisis because our state legislature has a race problem. Please help expose them and help save lives ⁦@ProjectLincoln⁩  https://t.co/rnvdG7aHNZ,s_schwag,"Everywhere, USA",0,1,0,0
573,2021-03-10 02:00:36+00:00,1369468199570268162,"Right now there’s a bad water crisis in (and around) Jackson, Mississippi where people have gone without water for weeks. If you’re able and inclined, please consider donating a few dollars to help folks on the ground. https://t.co/5ssG55AmGw",_breitBERT,"Seattle, WA",0,0,0,0
574,2021-03-10 01:31:33+00:00,1369460888286228484,"Water crisis in Jackson, Mississippi highlights 'dire state' of city's infrastructure
https://t.co/MUhCOJiQw8",BobDavis96,,0,0,0,0
575,2021-03-10 01:30:41+00:00,1369460669570052104,"Jackson, Mississippi has a water crisis because our state legislature has a race problem https://t.co/OP0UvQidNO via @NBCNewsTHINK",DeanNoelMullen,"Kansas City, MO/New Orleans",0,0,1,0
576,2021-03-10 01:02:02+00:00,1369453459498536962,"The Idavox Report: The Jackson, Mississippi Water Crisis https://t.co/pDZziP9p8X",RevRadNat,USA,0,0,0,1
577,2021-03-10 00:48:36+00:00,1369450077668995073,"Great article. “Jackson, Mississippi has a water crisis because the state legislature has a race problem”  https://t.co/MB1heBY2RA",mheimdal,Southern California,0,0,0,0
578,2021-03-10 00:46:13+00:00,1369449480400076800,"Today- Jackson's Mayor met with the leader of the Senate. 

Calls for ==&gt; more money to the city's water crisis. 

#Mississippi https://t.co/qgxfLp2QNJ",ThaoTaTV,"Jackson, MS    ",0,0,0,0
579,2021-03-10 00:45:59+00:00,1369449419175845890,"Water crisis in Jackson, Mississippi highlights 'dire state' of city's i... https://t.co/PYl0BXFiVN via @YouTube",MidWestMet,Illinois,0,0,0,0
580,2021-03-10 00:42:13+00:00,1369448472773066754,"""Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point""

https://t.co/W16yBdiFoO https://t.co/maJpoAPds1",mkelley,"Chattanooga, Tennessee",1,1,0,0
581,2021-03-10 00:07:59+00:00,1369439858368929792,@AdotSad Mississippi is trying to reboot the Flint water crisis. It’s not great.,MichaelEHuck,"Mississippi, USA",0,0,1,0
582,2021-03-10 00:06:15+00:00,1369439419971887105,@MACarte47856342 @WLBT Perhaps Mississippi should be billing you for the water crisis in Jacktown.,AuroarahS,,1,0,0,0
583,2021-03-10 00:00:18+00:00,1369437924618604551,"Latest: Water crisis in Jackson, Mississippi highlights ‘dire state’ of city’s infrastructure https://t.co/Wbjt2Edq6y",WatsupAmericas,The America's.,0,0,0,0
584,2021-03-10 00:00:13+00:00,1369437901830885396,"Latest: Water crisis in Jackson, Mississippi highlights ‘dire state’ of city’s infrastructure https://t.co/U3EkGN0WVk",WatsupAmericas,The America's.,0,0,0,0
585,2021-03-09 23:50:56+00:00,1369435565658148867,"Jackson, Mississippi, mayor says city has made ""significant progress"" on water crisis https://t.co/vTUM1canvU via @YouTube",AssailedLoner,"California, USA",0,0,0,0
586,2021-03-09 23:36:04+00:00,1369431822703165440,"As Jackson's water crisis continues, outside communities are bringing water to residents in need https://t.co/dbeZVSFjNi #mississippi #infrastructure https://t.co/gg6iz1BZRm",vjack,Mississippi,0,1,1,0
587,2021-03-09 23:32:22+00:00,1369430893841027085,"@Sunny @JoyVBehar @WhoopiGoldberg  @Theview, Less Harry and Meghan and more Jackson Mississippi water crisis. #Theveiw https://t.co/e4iVSSA5wc",DianaPrince1990,"Brooklyn, NY- When they go low...I grab a shovel.",0,0,0,0
588,2021-03-09 23:29:19+00:00,1369430127654940675,"Our community member Jazmine Walker has been directly affected by the water crisis - you can support her and her partner here: https://t.co/stUBWaDVmt 

The Mississippi Reproductive Freedom Fund is giving out supplies that people on the ground need - https://t.co/4L61nCGvsI https://t.co/AYtsYzoIG6",IpadeWOC,District of Columbia,0,0,0,0
589,2021-03-09 23:20:33+00:00,1369427921216147456,"Derek Chauvin’s jury, Mississippi water crisis, COVID-19 relief, Queen Elizabeth: It’s Tuesday’s news https://t.co/GukGEaU1Br",deadceleb,,0,0,0,0
590,2021-03-09 23:20:23+00:00,1369427877914087425,"Derek Chauvin's jury, Mississippi water crisis, COVID-19 relief, Queen Elizabeth: It's Tuesday's news
http...
https://t.co/6lPUkoag6C",Sharecaster1,United States,0,0,0,0
591,2021-03-09 23:00:04+00:00,1369422763535044609,"#NNVnews LIVE: States Stockpiling Food, Mississippi Water Crisis, Flint Water Update w/  Jalil X. Carter &amp; Lela MaGee https://t.co/WFPIx35LUa",NNVnews,,0,3,2,0
592,2021-03-09 22:46:58+00:00,1369419468850556929,"This continues to go unnoticed. Please help bring visibility and help to Jackson. 
Mississippi's capital city enters week 4 of a water crisis: Here's how it got to this point https://t.co/br31n63EnC via @USATODAY",TheEPMiller,A deep red state,0,2,3,0
593,2021-03-09 22:41:03+00:00,1369417981432918017,"The Daunting Water Crisis Requires a Bold Federal Response - via @commondreams https://t.co/JTDUgTtzHJ  In Jackson, Mississippi, and throughout the South, communities are struggling to meet their residents' most basic needs.",j_starace,,0,0,0,0
594,2021-03-09 22:33:20+00:00,1369416039415611401,"USA TODAY: Mississippi's capital has been in a water crisis for 3 weeks and counting

https://t.co/2zHt5UFoku",VintageBabe21,,0,0,0,0
595,2021-03-09 22:11:41+00:00,1369410588301012992,"Jackson, Mississippi has a water crisis because our state legislature has a race problem

https://t.co/7FPXfMbP3O",YDrewe,,0,0,0,0
